Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
d669840e44d85fc58f4ef7ae4b209010	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.9999999993667273
ec8f3d60a0c539d08ca10229a1fbd8ce	Eukaryota	0.9857126507337931
11e027348c5c84e523b2cc572f8d0650	Eukaryota	0.9950866599525288
3ccd2261f09bc9f991188da1f27f0a12	Eukaryota;Obazoa;Opisthokonta;Fungi;Zoopagomycota	0.8873425437881168
84a8d1ad740c522f406d9b5860792b3c	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Craspedida;Salpingoecidae_Group_C2;Salpingoecidae_Group_C2_X;Salpingoecidae_Group_C2_X_sp.;	0.9999854010614638
8ba223e99f2bb8c297bcef2958de8f68	Eukaryota	0.8915712447395996
a4895a6da5d6a6727e86378e75740de1	Eukaryota	0.992549184266437
a6e64961cd28f35138d640c2837a5b73	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chaetopeltidales;Chaetopeltidales_X;Floydiella;Floydiella_terrestris;	0.8140161581521238
a82d2366771161db9d4289df68de898b	Eukaryota;Amoebozoa;Tubulinea;Tubulinea_X;Elardia;Euamoebida;Nolandellidae;Nolandellidae_X;Nolandellidae_X_sp.;	0.8343815080096819
b97b70893e3b02987eee0a699ccc49e9	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.8600786274267676
d34144f1ec27501f44e7a430eab46213	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9940896009443129
e1be340c98205c6dd42bea4215831510	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX	0.9999710018144662
22413ae82edc8beb380590369a3d6455	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Microthamniales;Microthamniales_X;Asterochloris	0.7795191377054312
2e18fd4200685159f021de8224993c8f	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9789700565886035
50dc20a78424d3b089ecb13b05efef16	Eukaryota	0.9966068406562792
51ea496f88b62c4d137faf6a43c640c3	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X	0.9997141605511356
78202fc50a241f9eced1d2fc4399ff2b	Eukaryota;TSAR;Alveolata;Ciliophora;Phyllopharyngea;Cyrtophoria_4;Chilodonellidae;Chilodonella	0.8576156757138116
7c91c495d9907131a27cb21026046a18	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Leptosphaeria;Leptosphaeria_maculans;	0.9993590760178941
9e6af1dcfbd864c35a8f883deb2ab188	Eukaryota	0.9987094136535434
a58daad5e7a0067922f2dfaff07a2a46	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X	0.9999959219187371
a79829963dd1dcd507dd5650ec381ceb	Eukaryota;Obazoa;Opisthokonta;Fungi	0.884411628412439
c73b0e01fbae5532b2d6293162474787	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9701906171076297
f0c6d90ad27918904cc835dc967e436b	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida	0.8562783314043226
0da5b967420122207370434af8fea1f4	Eukaryota;Obazoa;Opisthokonta;Rotosphaerida;Nucleariidea;Nucleariida;Nucleariida_X;Nuclearia	0.8401733337699183
106fbde62e85797b6f2af8210676fbb8	Eukaryota;TSAR;Alveolata;Ciliophora;Colpodea;Colpodea_X;Cyrtolophosidida	0.9225597102537028
5934647b98b402a3bb3d635bab683e51	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX	0.9949102045539978
5ef3cfd347c353eea814ebc0ccb19920	Unassigned	0.6716659199287619
6a118aa2528cc33a422443e87bfa6a1a	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales;Chytridiaceae;Allochytridium;Allochytridium_expandens;	0.8493891167798429
802a66253c677125d51929b09344d295	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Imbricatea;Thaumatomonadida;Thaumatomonadidae;Thaumatomonas	0.7801144006122257
821a02e1dfb87088463c4e021766f4fe	Eukaryota;Obazoa;Opisthokonta	0.9703463184905229
88db4740f52a0e4942678e762b3f5291	Eukaryota:mito;Archaeplastida:mito;Streptophyta:mito;Streptophyta_X:mito;Embryophyceae:mito;Embryophyceae_X:mito;Embryophyceae_XX:mito;Dioon:mito;Dioon_edule:mito;	0.9385389686381458
ca8852edb6e20423f312ed863984873f	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.999999999962671
d56a953bca7d1a9363ea36201bdc765f	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.8326688905694795
e5355c1c7677b8af775b5bc39488b3c6	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae;Cryptomonadales;Cryptomonadales_X;Cryptomonas	0.8755315954428662
f84e6cf1247b2d6a6ac5a1b45fdc1c9c	Eukaryota;TSAR;Stramenopiles;Gyrista;Chrysophyceae;Ochromonadales;Ochromonadaceae	0.8169805681297426
058c4797d9062616dcf8323af8ab1a7f	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Protaspa-lineage;Protaspa	0.9899078185725035
1acf68ce439cf013a6eb4615a5820024	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9938697075096965
330c1d6df0feeedfd5fbd90fc2318345	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9980642299478868
39824a093b0f2736c48357d53d0d0833	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Chelicerata;Arachnida	0.7307449370915192
4fcafe34eb0065866472a5b504fba2c7	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Tubeufia;Tubeufia_cylindrothecia;	0.9258872203582672
633230f73125d53319261258f661adae	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.8465699293728817
653b5efbb3a1f4fd7b5f9a105bdce0af	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.9958050847360417
65e55142ed7a21a161325c291c20674a	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Cystobasidiomycetes	0.7473255241897856
794187bb41796590e64981d6ef0528ff	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9356559303851164
9a25ff413b0ac64c5569bf61b0c38120	Eukaryota;TSAR;Alveolata;Ciliophora;Colpodea;Colpodea_X;Cyrtolophosidida;Cyrtolophosis;Cyrtolophosis_mucicola;	0.9142338256116417
e86141622e27ab16a7a19384430b95fe	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9999996154966653
ea2e7c39d63f9460bfc359ca0ead0750	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.7642703147957232
f2f7444c3356cd25c93e4c4b5f71b28c	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Leotiomycetes	0.9891858364077639
1bf59e564fb10495a33079677afbcd31	Eukaryota;Excavata;Discoba;Discoba_X;Heterolobosea;Tetramitia_V;Vahlkampfiidae_V;Vahlkampfia;Vahlkampfia_inornata;	0.9976297550102171
1d60b39ab86e59946536f28ad9b7f7a1	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.9929935589895983
3eb30d48b84b7b7027d926ae9b85cd62	Eukaryota;Obazoa;Opisthokonta;Fungi;Opisthosporidia;Microsporida;Microsporida_X;Microsporidium;Microsporidium_sp.;	0.9720941672594509
55a31b1e4d188e497bdf370cf47b5c33	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Trebouxiophyceae_X;Trebouxiophyceae_XX;Chloropyrula;Chloropyrula_sp.;	0.9995568451276517
5fa04f613591c53ad043333456471b3e	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Tremellomycetes;Cryptococcus;Cryptococcus_flavescens;	0.9948048496720261
7ba4095cf25141a2aca74a895c48f1d0	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa;Vampyrellida;Leptophryidae;Arachnula;Arachnula_impatiens;	0.9998999066722872
8fe3c00166ce337dd16413606c6c90ec	Unassigned	0.6293975460478027
986a94381a615b754e26798968066d8b	Eukaryota;Obazoa;Opisthokonta;Metazoa;Mollusca;Gastropoda;Heterobranchia	0.9997276395127491
9aee8832b55feb2056ec4c920745df5c	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae	0.9979345103795697
9c018df2a38fa2221d37e42fd6b96dad	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.9910048369592162
be50afee4d0ae03f1114ef58b0b781c1	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Cavosteliida;Cavosteliida_X;Schizoplasmodiopsis;Schizoplasmodiopsis_vulgaris;	0.9999582688894972
cc40e4b57410012769a1404fb2443be5	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.9999999964014037
ddadc829ceffd4d2d0ca5a982b1f4b81	Eukaryota;Obazoa;Opisthokonta;Fungi;Opisthosporidia;Microsporida;Microsporida_X;Hazardia;Hazardia_milleri;	0.9769819462568453
e47b0815d015ef9f68d4dc9cd1efcd69	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Ditylenchus	0.7413196829279395
e96f974d67b8cefe987dabcf92bde0f2	Eukaryota;TSAR;Stramenopiles;Bigyra;Opalozoa;Opalozoa_X;MAST-12;MAST-12C;MAST-12C_sp.;	0.9999497462057311
f8480b5e0f70cb7f9f851e95e5bc921c	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Panagrolaimus	0.9999998417640226
00124926853bcc0c70b7edd10b5d1009	Eukaryota	0.9975337569044619
1530169947210f5fdb0b4dca5935b08d	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Panagrolaimus	0.9999999775032573
6ac69a39df0f3df6bb442be6a4d24adf	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea	0.9556868611487442
832a497e18c52a330cd3add6f7052483	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Chelicerata;Pycnogonida;Austropallene;Austropallene_cornigera;	0.7212245294358078
83817be16493fd4d3aa05a5a71a66fc6	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes;Peniophora;Peniophora_sp.;	0.9854719069514816
8cb9b81273f1618c8ffe15399a3b1040	Eukaryota;TSAR;Rhizaria;Cercozoa	0.7297292888610941
9b68cfd4546725d356de4c52dce97ba9	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.9971152278639525
a8b9873cb86b11f25a88659de0523b98	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9250626572494586
b01db4eb7c9ed80faf497e36044a3b55	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Tremellomycetes;Asterotremella	0.9678842298620137
ce4cd47699c891061dfa9174e2d6d06a	Unassigned	0.8930380348387474
de3b603e619fece800320fb1e313ef89	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X	0.99999826610119
fd8f3f07e1db624e864443dabbdc4a79	Eukaryota;Obazoa;Opisthokonta;Fungi;Zoopagomycota;Zoopagomycotina;Zoopagomycotina_X;Cochlonema;Cochlonema_euryblastum;	0.7745489762345128
016772a6a13e768dc702f5ed5a61a136	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Orbiliomycetes;Lecophagus	0.9901749034385989
38e368daf1780fbeeb3a2657e45a6ff0	Eukaryota;Amoebozoa;Discosea;Discosea_X;Centramoebia;Acanthopodida	0.9994046177411613
422d27cb2bde0318fc50aa2feff548ed	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota	0.7116223424574711
4c2122d936a14bac4d3852a23533197c	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.7380521222265881
4c7de9c6bf82e43dbacc8016e503af33	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Cystobasidiomycetes	0.9500729085079157
8dee303da2716cc23fb784d7702e0f14	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales;Chytridiaceae;Allochytridium;Allochytridium_expandens;	0.9077062075904323
9597c9f051201d1d04dfea677740e6b3	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Craspedida;Salpingoecidae_Group_C1;Salpingoeca_C1;Salpingoeca_fusiformis;	0.9058485018754853
a00230cf298056456cdd69c847cc7578	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.9970680256479624
a50a1f5a144f16bb4cf83bd5231e31eb	Eukaryota;TSAR	0.7220126643104373
b2f4509cce8346b9dc2e281a709cd0d2	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9902154500270963
d75b2dc5da64fe9b0543a54b0faf7b00	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Pezizomycetes	0.9213398253075675
db7bd7c77af860bbfafc666ff27827a6	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida;Glissomonadida_X;Glissomonadida_XX;Glissomonadida_XX_sp.;	0.8866824085929219
e2560a1f24c7d47a4e10b109bc6fdb36	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.974190600423556
e608ee534a768dcd365cc8f1c9cfad1d	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Eumonhystera;Eumonhystera_filiformis;	0.9795950140017194
e614710e38caf33b007265e532b4e183	Eukaryota	0.9878958099380573
ee3a773ea28f9ac389347813d884c1f0	Eukaryota;TSAR;Stramenopiles;Gyrista;Peronosporomycetes;Peronosporomycetes_X;Saprolegniales	0.98156851660138
ef50bd257808b57427f772444a3cfae6	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa-Phytomyxea;Plasmodiophorida;Plasmodiophorida_X;Woronina;Woronina_pythii;	0.999810747236522
f6044e9cea646acc029487235561511e	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Stenophorida;Stenophoridae;Stenophora;Stenophora_robusta;	0.9999316456460868
fac86f1e15c252d7abf4f51af0abc55d	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9490869249912577
105c411c3b29f09465b26b47af897c2b	Eukaryota	0.9931444569996766
381648a3161ff61854b3f9ce88104585	Bacteria;Terrabacteria;Firmicutes;Firmicutes_X;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus_murinus;	0.7177938246953154
4b8e7e8e0fc87374c554e5594e043f53	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida;Allapsidae;Allapsidae_X;Allapsidae_X_sp.;	0.7144301768175716
4eb4dad0f840665bbba68dd90a5e8b31	Bacteria;PANNAM;Proteobacteria;Proteobacteria_X;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas_sp.;	0.8497818634998988
5757b1360e8b5c8b32ac2b7a9a9e4b46	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9990941003601496
5b630b68623f4aacf4ed95a032d0aebb	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Alternaria	0.7950399799810106
ba60efd82a88c9d6834b7dc708c887c9	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.9950199386407877
c105b8709ebbc46799bbb43f365e9e2b	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Pucciniomycetes;Melampsora;Melampsora_euphorbiae;	0.9338863134393476
d1df84c2aae15912cd8aee5afdc099a6	Eukaryota;TSAR;Alveolata;Ciliophora;Nassophorea;Nassophorea_X;Nassulida;Nassulida_X;Nassulida_X_sp.;	0.8124829476815063
d63756fb8523ae352d289107a9109518	Eukaryota	0.9725206276601255
f0fc014f4dc2ce9b6ebca5379e36add3	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Cercomonadida;Cercomonadidae;Eocercomonas;Eocercomonas_sp.;	0.7049871381859714
fc8db6acbac334b72b9dac5891ee6f37	Eukaryota	0.9701017323771667
0224933b83eb1e91b74d3ea00b599735	Eukaryota	0.9967690097702135
04b4f4973c50220910c2236dad27e138	Unassigned	0.3015871193679781
1c84f8f1a25dea04e9ee392467f05ec1	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Leotiomycetes	0.9750959429970972
201f497b97d00e4692be8fdd304d7c29	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Tremellomycetes	0.9610192393209814
38441bd87a271a3bf6dd360547469168	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Aphelenchoides	0.9062952537722969
400d8e7d9afbe25d728b5e4cd35fa0f5	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Paraconiothyrium;Paraconiothyrium_fuckelii;	0.9879124310409698
4c514d668edb171360c029d81fb8dea6	Eukaryota;Obazoa;Opisthokonta;Fungi	0.8083943363747009
5bf74f1cf6b52bbc911184bb433687aa	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae	0.9994440930501283
5eabc9ba1655e949b0cea9e76b5b626e	Eukaryota	0.9593331420846322
692ef748e79650b8034de88a454ace13	Eukaryota	0.9985750208888186
6b26892486b0accabe145758fba56d1c	Eukaryota	0.992008577811589
96d02eb2833b510af83a789fe0e86e56	Eukaryota;Obazoa;Opisthokonta;Metazoa;Craniata;Craniata_X;Teleostei	0.9997355674711473
9cc3b6cdc86af11dd7849f0a1b712136	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Imbricatea;Euglyphida;Trinematidae	0.9715860523959785
a47760d235a6e76ddc4d7e89dc1a3aab	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota	0.9943875913916118
b6dc9601f745182f9c84d89695624a4c	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.7874362340657853
bedf874834e2c3d94ae46bd21d998e2a	Eukaryota;Obazoa;Opisthokonta;Fungi;Aphelidiomycota;Aphelidiales;Aphelidiaceae;Paraphelidium;Paraphelidium_tribonemae;	0.7367864732772209
c08eef7f1f63b1623102851f594e6024	Eukaryota;TSAR	0.7298256216791933
de033cc7fad819bc555d789901f3b201	Eukaryota	0.9929077788128873
f290333658c0e83ff65f3ac9f681ab17	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida	0.7048777222154367
f2b14fb924fa45251a6b68c4bd453c37	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Spizellomycetales	0.8081606280801901
041f257473c5a3d017524c93aea0d172	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX;Enchytraeus	0.8339193502219324
0a6005d2ecb9e848aed20c4edc42d469	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Tectofilosida;Tectofilosida_X;Fisculla;Fisculla_nemoris;	0.89346834362067
21de2b503f9879259db806afebc043e4	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Orbiliomycetes;Arthrobotrys	0.9327399117042532
2bbbf597e00d34172cbb3dd4e967ef99	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Microbotryomycetes;Leucosporidium;Leucosporidium_creatinivorum;	0.7032016187541883
2d73edf1a6de8d5af311d4ac470ddabb	Unassigned	0.3675228142936924
2f55e7bf54983caf76c94c20c98af66e	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Chlorellales;Chlorellales_X;Chlorella;Chlorella_parva;	0.9284857363410891
3359bf7a871f9e45db8fa0a7c7542cbd	Unassigned	0.33245783841897947
3848ce3976e40d82c1d6a690587a5fc6	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chlorosarcinopsis;Chlorosarcinopsis_eremi;	0.9573404243348272
46269ee57049dd6e857d47abc1165e54	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Pucciniomycetes;Eocronartium;Eocronartium_muscicola;	0.9238393280149856
70a13aa0937519ce586179f116c345e4	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9314130387901871
78d81e20179ec3a8501ceba04fe0463f	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.9998321192295947
976ab04a9587bec158efc051f8d9a07b	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Peritrichia_2;Sessilida;Thuricola;Thuricola_kellicottiana;	0.7399254516864989
a9a705000038815056112fe587e6b67e	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Fractovitellida;Schizoplasmodiidae	0.9992124074503621
aba63fc98ef429e5a31eccc464e8fabc	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9901711535531338
bc6091afd72da2f73427eac1103ba308	Eukaryota;Obazoa;Opisthokonta	0.7800091234949144
d470e0de6a9bd8a99d5637e109fe7f73	Eukaryota;Obazoa;Opisthokonta;Fungi;Opisthosporidia;Microsporida;Microsporida_X	0.9999999784831607
d81254cd9c5f9b02c9199fc95484a54d	Eukaryota;TSAR;Alveolata;Ciliophora;Colpodea;Colpodea_X;Colpodida	0.9771391382780963
e879c786c9d1d2ecd028f187e077a0c9	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Ulvophyceae;Ulvales-relatives;Ulvales-relatives_X	0.994600541194443
f9072b275fdf330abd93c2f4d0de87cb	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida	0.8758599965021343
117f3709c93c38b93df519caabcfe999	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chlorococcum	0.8316216837077878
2fef46306282e9e61e9a4a6051aa2526	Eukaryota;TSAR;Alveolata;Apicomplexa;Coccidiomorphea;Eimeriida;Sarcocystidae;Toxoplasma1;Besnoitia1_besnoiti;	0.7947396172905506
55e2f6614bc214f35d8745edeee16727	Bacteria;PANNAM;Proteobacteria;Proteobacteria_X;Alphaproteobacteria;Rhizobiales;Rhizobiaceae	0.998008558634717
58e71c4c3bf28ae8a73c0264f1e5f7a6	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.862838017739595
5d2515f24c21adaded61919a7fc154c4	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda	0.7883421444403743
79fb68be23edbab10732da58c55a203e	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa;Vampyrellida;Penardia-lineage;Penardia-lineage_X;Penardia-lineage_X_sp.;	0.7812618488917228
81e6beb094261acf80fd3f44e3d2fd4a	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes;Tulasnella;Tulasnella_calospora;	0.9999818709225388
8405552bdc7d1b6940e035da1bb48772	Eukaryota	0.9981841323960675
8bb27329d291b3aff6974d9a31869252	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.8680974799232533
9c787731fd7afa50f186a338e316b022	Eukaryota	0.9960110809005043
9e04a05c8e4babb627828df6bdb6c49a	Eukaryota	0.9871923202659674
a049e7ca6f6e8dbcd2e593950ca52913	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.9997556954741569
acc51540bdef225a5be05b525951b261	Eukaryota;Obazoa;Opisthokonta;Fungi	0.7748132360061917
ceb16c642afca07cc7faededd033891c	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Hypotrichia;Oxytrichidae;Gonostomum	0.734256042188713
eaa0ba9ff4398edf205048df9a36f578	Eukaryota	0.993652901894884
fa2037efe36c6db40cf13bbbb4536c19	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.9999985019127541
fdfe0c76f979ca4dca0de5cc3a54cba9	Eukaryota	0.9954247408615089
02bff63f281dc7d040087f68c0eadead	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Lecanoromycetes;Cladonia;Cladonia_grayi;	0.9757587164711875
02ea382a65dc77d87ab936d2652bdd14	Eukaryota	0.9590510398654082
031c9095af8ad7346254e3ca912b5178	Eukaryota;Obazoa;Opisthokonta;Fungi;Mucoromycota;Mucoromycotina;Mucorales;Cunninghamella;Cunninghamella_bertholletiae;	0.9898437777061289
104bbc576cdb967d51b449c66eddb694	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae	0.986977528518595
1705a7052a40413c3b60f238db21e319	Eukaryota;TSAR;Stramenopiles;Gyrista	0.7847331121347655
260aa4176ffb19e99ce08723ed038dda	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida;Allapsidae	0.9787435959184695
3e8b6af2f26d270f28dd5e05794e8edc	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Peritrichia_2;Sessilida	0.9999903902299214
48ffaf4986afe2b10b989d2225f3656e	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.7712498053082029
52dbcb0f7be2ecc48ab110c114ad3ebd	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.9531513031100945
6bf234c288e28eda7ad6af62745b193b	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota	0.9563817256926019
6f41ad7eea369999ba92936d883f34ce	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.9999649465023015
70a2c4fe58309ed2b0fa2afab7672571	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Variosea_X;Ischnamoebidae	0.9733074187161661
75f555b46c55f9526e14f0745e28c355	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Paraconiothyrium;Paraconiothyrium_fuckelii;	0.9913192772824334
